Date,Open,High,Low,Close,Volume
2020-06-10,331.1,331.5,322.0,324.0,17218892
2020-06-11,322.0,323.5,311.0,313.15,13906985
2020-06-12,300.0,320.45,300.0,317.6,17558010
2020-06-15,313.75,315.0,302.6,306.2,18582928
2020-06-16,315.1,322.55,301.3,308.95,23442028
2020-06-17,307.2,314.8,305.05,308.2,11447411
2020-06-18,308.2,319.2,307.1,318.1,11369278
2020-06-19,321.0,325.85,317.3,320.55,15134693
2020-06-22,319.75,328.0,318.35,325.7,11031385
2020-06-23,327.7,333.5,326.15,332.0,12551154
2020-06-24,336.6,338.15,324.75,326.05,20782956
2020-06-25,322.0,327.4,321.0,323.1,11345728
2020-06-26,325.8,329.95,322.55,323.85,9706335
2020-06-29,323.0,326.0,312.1,320.85,11961198
2020-06-30,323.1,337.65,323.1,326.7,36523648
2020-07-01,329.0,329.6,320.3,323.7,10489533
2020-07-02,327.05,337.5,324.55,334.9,11971928
2020-07-03,337.0,337.0,327.35,329.9,10612730
2020-07-06,333.15,341.7,330.3,338.9,14144208
2020-07-07,338.8,338.85,328.05,330.3,10839521
2020-07-08,332.8,346.4,332.0,334.2,21561168
2020-07-09,337.0,348.5,336.5,344.5,24403806
2020-07-10,341.95,344.3,335.2,338.7,12526909
2020-07-13,343.3,347.0,338.5,342.1,12115002
2020-07-14,339.0,339.0,332.6,336.65,8307089
2020-07-15,340.65,346.5,338.0,339.3,9687663
2020-07-16,338.0,346.5,331.55,341.65,10586106
2020-07-17,346.0,356.8,345.15,350.95,24416976
2020-07-20,351.1,354.7,346.6,352.4,9532817
2020-07-21,356.0,360.6,349.5,359.15,11368275
2020-07-22,360.5,362.9,346.6,350.05,17844236
2020-07-23,350.1,356.4,347.65,351.9,9625277
2020-07-24,347.0,349.8,342.55,346.1,8918940
2020-07-27,351.0,353.9,344.25,352.85,11835628
2020-07-28,353.6,360.0,352.75,358.5,10640327
2020-07-29,359.0,378.45,356.15,373.75,30116132
2020-07-30,377.0,377.8,364.1,366.6,10399075
2020-07-31,365.6,370.4,360.4,366.3,9024955
2020-08-03,364.75,376.85,362.05,373.5,11137571
2020-08-04,374.5,378.0,367.65,372.25,11184430
2020-08-05,373.05,397.9,373.05,395.8,30559760
2020-08-06,389.75,402.8,385.5,400.45,22123358
2020-08-07,395.9,406.7,393.1,404.05,15176343
2020-08-10,405.75,411.55,399.6,410.2,12018305
2020-08-11,413.1,427.6,412.5,416.45,25885192
2020-08-12,413.7,417.35,407.55,414.5,11574692
2020-08-13,418.2,421.7,408.85,413.1,12422203
2020-08-14,410.0,430.95,409.1,418.5,47742372
2020-08-17,418.0,429.15,414.25,425.05,18145952
2020-08-18,421.65,436.8,419.7,434.5,17342260
2020-08-19,434.5,435.55,428.85,431.7,11843731
2020-08-20,425.0,438.3,423.05,432.6,15846609
2020-08-21,435.75,442.0,426.55,428.85,13482327
2020-08-24,433.6,437.75,428.1,429.5,9093889
2020-08-25,432.0,432.65,421.45,424.0,10554484
2020-08-26,425.0,427.75,422.2,425.0,7957164
2020-08-27,425.5,430.2,423.0,426.85,9549716
2020-08-28,429.65,438.0,423.05,424.2,15212017
2020-08-31,426.5,430.15,410.0,413.0,15746139
2020-09-01,413.9,432.7,411.95,428.65,14072848
2020-09-02,430.05,441.7,427.1,438.65,11739341
2020-09-03,442.5,443.65,435.9,438.1,10214289
2020-09-04,428.1,433.95,419.0,421.3,10530674
2020-09-07,423.7,428.4,418.45,422.5,9628406
2020-09-08,425.75,425.75,402.6,405.1,11637370
2020-09-09,398.8,420.15,386.5,417.4,31999876
2020-09-10,424.0,425.9,401.1,408.0,22920784
2020-09-11,408.75,412.65,402.5,407.5,13687127
2020-09-14,410.0,414.1,402.15,404.65,12331121
2020-09-15,407.0,410.55,403.55,405.25,9132749
2020-09-16,406.45,410.0,402.7,404.6,9987412
2020-09-17,401.95,407.5,393.2,398.7,14808022
2020-09-18,402.1,405.65,393.4,395.5,16842244
2020-09-21,396.0,399.2,371.0,373.4,14138761
2020-09-22,374.0,378.5,358.2,374.15,22013028
2020-09-23,377.0,378.0,356.45,361.3,16984600
2020-09-24,356.8,357.25,342.75,343.9,12495840
2020-09-25,348.0,355.6,344.2,352.1,12242576
2020-09-28,359.95,364.95,355.65,361.0,12270478
2020-09-29,365.0,371.8,361.7,370.05,17891720
2020-09-30,371.05,371.5,358.0,359.75,12963784
2020-10-01,364.3,370.3,363.15,364.95,9555123
2020-10-05,370.1,385.5,369.5,382.3,19590636
2020-10-06,386.8,387.25,373.1,377.4,14286376
2020-10-07,376.0,379.3,370.0,371.1,9694124
2020-10-08,374.45,383.0,371.7,373.65,14111169
2020-10-09,376.05,386.95,367.05,369.5,22006588
2020-10-12,373.5,377.15,362.5,371.1,15756861
2020-10-13,372.0,376.25,366.65,368.35,11902564
2020-10-14,370.4,377.25,369.55,375.55,14892188
2020-10-15,381.0,388.6,371.5,373.9,31651024
2020-10-16,377.1,395.9,375.2,393.85,28855528
2020-10-19,397.6,400.0,391.8,395.5,14729994
2020-10-20,392.0,397.35,389.6,392.4,10949682
2020-10-21,396.3,408.0,394.35,404.05,26351958
2020-10-22,401.9,413.55,400.1,409.65,20888422
2020-10-23,413.0,426.0,412.2,423.45,28588850
2020-10-26,423.35,423.35,404.15,408.4,16608780
2020-10-27,408.7,416.85,403.4,411.0,16062171
2020-10-28,411.45,418.2,400.45,402.3,16965756
2020-10-29,399.45,405.0,395.3,401.4,13860410
2020-10-30,402.7,412.9,395.2,410.55,18021052
2020-11-02,410.0,412.5,398.7,402.85,13143109
2020-11-03,407.5,412.2,404.45,406.9,12258034
2020-11-04,408.9,415.05,401.4,403.9,13614366
2020-11-05,412.0,428.25,409.15,425.5,26517756
2020-11-06,424.5,432.9,422.65,426.5,17398192
2020-11-09,433.0,439.9,427.4,438.3,15830862
2020-11-10,440.0,453.25,435.55,441.9,26200240
2020-11-11,441.9,477.35,439.6,473.95,36861832
2020-11-12,472.0,479.9,466.3,473.15,23493684
2020-11-13,470.85,488.4,465.0,486.55,23418188
2020-11-17,506.0,530.95,501.7,522.7,64284600
2020-11-18,518.0,523.8,510.65,517.2,17481512
2020-11-19,511.85,535.7,510.0,523.6,20137998
2020-11-20,526.0,541.7,521.0,532.9,26686000
2020-11-23,538.0,546.0,536.35,543.1,17025424
2020-11-24,547.95,550.45,541.4,548.3,13029126
2020-11-25,551.0,558.65,539.5,541.25,17680988
2020-11-26,546.0,571.1,541.25,568.4,22570184
2020-11-27,570.0,582.35,563.05,577.35,46291248
2020-12-01,592.0,592.0,576.95,585.8,14739109
2020-12-02,585.7,607.6,584.05,604.35,24997084
2020-12-03,609.0,624.75,608.0,620.9,24775652
2020-12-04,624.0,632.5,614.6,622.7,20153552
2020-12-07,623.6,629.0,609.45,614.55,15588321
2020-12-08,616.0,621.45,602.45,613.45,17015852
2020-12-09,618.0,620.7,607.1,609.35,12730731
2020-12-10,606.0,614.0,593.5,610.1,19829328
2020-12-11,614.9,625.45,614.25,621.7,16395698
2020-12-14,626.75,638.9,625.3,626.75,17722716
2020-12-15,623.45,637.1,617.35,635.35,13226312
2020-12-16,641.2,649.45,638.2,643.4,16040256
2020-12-17,643.4,646.0,631.45,635.3,7965186
2020-12-18,638.25,640.85,628.0,631.25,25351506
2020-12-21,624.0,627.7,585.6,595.85,19076654
2020-12-22,596.0,610.45,585.0,601.35,18846880
2020-12-23,599.0,624.2,596.3,621.4,12238343
2020-12-24,625.3,636.95,619.25,622.3,12090740
2020-12-28,628.25,635.35,626.6,632.65,10480517
2020-12-29,637.85,639.65,621.05,632.2,10416326
2020-12-30,632.95,643.95,624.05,640.45,11514428
2020-12-31,636.55,653.5,636.55,643.65,17713012
2021-01-01,645.0,649.7,640.0,643.1,8411396
2021-01-04,649.0,699.9,646.45,693.0,38184956
2021-01-05,687.0,693.85,675.1,680.55,21545254
2021-01-06,684.0,696.65,675.0,683.8,19610522
2021-01-07,693.0,731.5,691.7,722.8,38232192
2021-01-08,727.0,727.25,703.1,713.15,19329312
2021-01-11,712.0,712.0,688.2,695.65,17024508
2021-01-12,695.0,724.5,691.1,694.9,24525484
2021-01-13,701.45,714.55,693.0,709.15,19353872
2021-01-14,710.0,714.45,697.1,706.35,11540858
2021-01-15,712.0,721.5,697.65,705.9,20688436
2021-01-18,708.0,708.75,659.5,666.7,25045226
2021-01-19,672.0,683.95,647.0,681.1,31245118
2021-01-20,690.15,699.5,682.6,690.15,23313150
2021-01-21,691.0,694.75,661.6,666.7,16117867
2021-01-22,670.0,675.8,633.65,647.0,23715664
2021-01-25,651.0,661.85,631.0,651.95,16348473
2021-01-27,650.9,651.15,623.8,626.0,14918084
2021-01-28,618.0,630.6,612.6,623.7,17091752
2021-01-29,630.05,633.8,596.0,601.0,26826576
2021-02-01,604.9,640.0,597.45,636.1,21084694
2021-02-02,643.0,648.0,624.1,641.65,18048956
2021-02-03,644.9,664.3,637.25,653.15,14846381
2021-02-04,654.0,663.5,638.6,655.95,14764995
2021-02-05,656.9,690.6,651.4,685.05,29100888
2021-02-08,694.0,704.9,682.7,702.95,21462168
2021-02-09,706.5,716.45,691.6,699.2,29337028
2021-02-10,710.0,724.5,680.05,690.25,57397920
2021-02-11,687.6,704.6,682.85,694.7,16340705
2021-02-12,695.0,697.9,678.5,680.5,14705479
2021-02-15,687.1,688.0,670.0,672.15,13171672
2021-02-16,672.15,708.6,668.3,699.2,33661840
2021-02-17,697.65,703.5,687.5,696.8,15957483
2021-02-18,700.0,711.0,694.0,697.75,14856147
2021-02-19,696.0,696.0,655.95,670.7,22392386
2021-02-22,672.9,697.9,670.85,684.55,28149108
2021-02-23,689.6,736.0,682.2,729.3,38907072
2021-02-24,735.0,745.0,720.0,727.7,21676788
2021-02-25,735.2,753.0,731.95,742.9,21901596
2021-02-26,725.0,741.6,711.1,715.15,23551592
2021-03-01,724.0,738.25,711.35,730.4,14058646
2021-03-02,730.45,739.75,723.15,735.5,11113399
2021-03-03,741.0,782.5,741.0,777.15,28842836
2021-03-04,751.0,766.9,743.65,757.95,22873822
2021-03-05,748.5,756.0,727.0,733.3,16881960
2021-03-08,743.95,751.2,735.05,737.25,10614596
2021-03-09,745.0,750.95,702.25,706.75,19556438
2021-03-10,714.9,729.95,703.05,724.5,19685860
2021-03-12,740.0,745.0,714.0,719.95,16121409
2021-03-15,722.0,739.0,715.05,736.4,15543231
2021-03-16,740.1,740.1,719.2,724.05,12569998
2021-03-17,724.95,726.0,700.65,704.4,10540959
2021-03-18,716.25,722.9,698.3,704.85,14320651
2021-03-19,702.75,736.75,681.25,733.0,24637814
2021-03-22,731.1,745.65,725.0,743.5,13760370
2021-03-23,746.0,749.45,733.3,741.15,11873896
2021-03-24,731.0,733.0,698.95,702.8,21030284
2021-03-25,710.1,730.7,688.35,723.15,36722400
2021-03-26,730.4,774.9,725.2,766.85,42912248
2021-03-30,780.0,810.0,777.9,800.0,28480338
2021-03-31,794.0,823.5,790.1,811.85,28044584
2021-04-01,821.0,868.9,819.0,863.05,36842096
2021-04-05,862.0,877.85,837.15,867.75,30575986
2021-04-06,875.5,882.5,858.15,862.85,20778920
2021-04-07,869.5,885.0,864.65,874.85,17113208
2021-04-08,884.0,953.65,882.7,918.4,53063056
2021-04-09,921.0,930.0,885.7,899.5,32179068
2021-04-12,876.55,893.2,843.35,851.55,22135504
2021-04-13,862.0,881.6,849.0,879.0,20428502
2021-04-15,892.0,911.5,879.5,898.2,21856356
2021-04-16,903.8,914.4,886.25,890.25,17398598
2021-04-19,869.8,899.0,860.0,888.05,19146996
2021-04-20,900.0,905.75,882.0,894.0,16915292
2021-04-22,899.95,938.65,897.05,921.4,31902816
2021-04-23,929.8,945.0,910.75,925.6,24752386
2021-04-26,935.0,956.0,930.05,940.75,21234858
2021-04-27,948.3,983.0,944.3,977.75,24904516
2021-04-28,985.0,986.0,962.0,971.4,20447968
2021-04-29,983.0,1036.95,983.0,1031.35,44718648
2021-04-30,1024.0,1052.6,1011.1,1034.0,28129738
2021-05-03,1031.95,1069.0,1018.5,1064.75,26484100
2021-05-04,1074.45,1086.65,1057.55,1063.85,24961628
2021-05-05,1084.0,1088.35,1047.0,1070.15,19249840
2021-05-06,1055.0,1129.0,1042.5,1100.9,46434536
2021-05-07,1135.0,1192.0,1130.1,1182.35,54075432
