Date,Open,High,Low,Close,Volume
2020-03-05,1809.9,1834.85,1763.1,1783.75,26194
2020-03-06,1766.0,1809.95,1729.95,1789.1,53996
2020-03-09,1780.0,1830.15,1692.0,1776.65,329614
2020-03-11,1770.0,1789.55,1723.05,1762.9,44233
2020-03-12,1701.1,1745.0,1630.05,1678.95,116112
2020-03-13,1500.05,1808.0,1450.0,1777.1,122606
2020-03-16,1737.55,1748.4,1578.0,1672.7,40669
2020-03-17,1650.55,1669.65,1511.0,1544.0,62403
2020-03-18,1550.5,1586.3,1395.05,1454.95,39751
2020-03-19,1400.0,1473.85,1375.05,1420.4,70881
2020-03-20,1350.05,1427.95,1350.0,1377.75,37870
2020-03-23,1102.2,1310.0,1102.2,1238.8,23281
2020-03-24,1350.0,1350.0,1251.05,1315.3,18132
2020-03-25,1265.55,1366.35,1265.55,1353.5,52181
2020-03-26,1374.6,1375.0,1278.8,1298.9,52246
2020-03-27,1340.0,1350.75,1198.9,1243.75,35777
2020-03-30,1205.55,1479.4,1150.0,1306.6,50094
2020-03-31,1345.0,1415.1,1250.0,1393.25,47956
2020-04-01,1393.25,1398.3,1296.0,1319.1,18714
2020-04-03,1319.0,1324.45,1252.25,1277.1,23542
2020-04-07,1279.9,1325.95,1220.0,1249.9,100089
2020-04-08,1259.45,1291.0,1229.0,1255.85,73842
2020-04-09,1268.3,1315.0,1244.05,1260.75,68666
2020-04-13,1284.0,1489.0,1243.8,1417.15,239029
2020-04-15,1440.4,1493.0,1390.45,1425.5,154793
2020-04-16,1425.5,1462.45,1381.05,1399.15,88363
2020-04-17,1439.0,1518.35,1403.0,1440.05,44465
2020-04-20,1468.8,1499.0,1437.25,1464.75,76348
2020-04-21,1445.0,1479.0,1403.45,1424.55,41864
2020-04-22,1429.8,1532.0,1411.25,1488.9,62540
2020-04-23,1486.0,1508.0,1452.25,1476.0,76232
2020-04-24,1483.9,1498.95,1459.8,1487.45,8329
2020-04-27,1490.0,1525.0,1445.0,1479.75,21213
2020-04-28,1464.0,1508.95,1464.0,1490.25,20732
2020-04-29,1504.0,1598.0,1489.05,1572.55,34549
2020-04-30,1597.0,1645.95,1556.95,1608.15,57808
2020-05-04,1545.0,1581.3,1541.05,1560.0,18932
2020-05-05,1561.1,1585.0,1519.2,1547.5,13161
2020-05-06,1535.0,1582.2,1516.05,1541.75,47129
2020-05-07,1539.85,1590.0,1537.6,1575.85,41648
2020-05-08,1587.75,1614.9,1550.0,1565.4,13431
2020-05-11,1567.1,1615.0,1551.35,1570.95,21228
2020-05-12,1551.1,1692.0,1533.3,1651.9,40103
2020-05-13,1710.0,1710.0,1610.35,1672.4,189122
2020-05-14,1679.9,1690.0,1655.6,1672.15,23266
2020-05-15,1684.95,1689.9,1613.0,1631.05,118659
2020-05-18,1631.0,1631.0,1559.0,1578.3,23329
2020-05-19,1560.5,1650.0,1560.5,1609.35,171175
2020-05-20,1600.05,1650.0,1585.0,1644.0,94515
2020-05-21,1649.8,1717.7,1616.5,1629.0,265352
2020-05-22,1628.0,1690.0,1610.1,1647.9,42951
2020-05-26,1660.9,1696.45,1634.15,1647.25,17726
2020-05-27,1654.0,1664.35,1567.0,1613.95,68553
2020-05-28,1617.45,1633.0,1579.2,1625.3,52083
2020-05-29,1625.3,1695.75,1598.0,1663.85,80825
2020-06-01,1690.0,1780.0,1675.0,1724.25,26873
2020-06-02,1741.0,1767.0,1682.0,1693.15,12817
2020-06-03,1720.0,1748.0,1690.1,1740.4,35736
2020-06-04,1748.4,1749.9,1670.1,1677.1,77828
2020-06-05,1685.0,1716.7,1670.05,1682.95,34962
2020-06-08,1707.0,1710.0,1620.1,1643.35,33205
2020-06-09,1649.0,1675.0,1610.0,1634.6,16084
2020-06-10,1648.0,1761.4,1625.1,1740.9,46322
2020-06-11,1715.0,1794.0,1690.0,1709.5,101435
2020-06-12,1660.1,1673.95,1635.0,1646.45,62584
2020-06-15,1634.0,1653.95,1566.05,1589.95,39452
2020-06-16,1600.0,1609.95,1573.0,1588.35,46391
2020-06-17,1587.55,1630.0,1567.65,1623.15,33461
2020-06-18,1623.15,1659.7,1620.15,1646.15,44224
2020-06-19,1660.0,1675.35,1586.5,1614.65,57781
2020-06-22,1608.95,1658.0,1590.0,1608.9,82152
2020-06-23,1610.0,1624.95,1575.05,1589.5,39786
2020-06-24,1602.55,1630.0,1588.0,1619.9,42380
2020-06-25,1622.2,1632.2,1594.05,1629.8,30469
2020-06-26,1631.0,1648.0,1610.45,1625.2,38107
2020-06-29,1625.2,1636.75,1602.2,1629.85,15264
2020-06-30,1619.85,1635.0,1594.6,1606.95,138452
2020-07-01,1617.0,1624.95,1577.0,1586.95,27466
2020-07-02,1590.0,1647.85,1579.25,1640.8,40106
2020-07-03,1648.0,1648.0,1598.5,1608.6,15467
2020-07-06,1608.9,1625.2,1588.0,1607.8,129414
2020-07-07,1609.0,1638.3,1604.5,1632.2,47439
2020-07-08,1638.0,1668.0,1615.6,1645.8,33956
2020-07-09,1658.5,1658.5,1619.0,1628.75,40378
2020-07-10,1620.5,1643.95,1608.0,1634.85,30182
2020-07-13,1643.05,1657.9,1633.55,1649.2,22917
2020-07-14,1615.0,1655.5,1612.75,1649.6,21739
2020-07-15,1650.0,1675.0,1610.0,1618.25,17659
2020-07-16,1612.55,1648.45,1612.05,1639.0,19131
2020-07-17,1648.0,1697.6,1625.0,1679.55,23115
2020-07-20,1690.0,1735.0,1685.1,1701.6,27186
2020-07-21,1713.9,1775.0,1666.05,1747.8,36762
2020-07-22,1770.0,1770.0,1673.0,1684.7,28336
2020-07-23,1680.0,1714.35,1680.0,1699.95,20258
2020-07-24,1696.4,1722.0,1685.0,1695.15,20677
2020-07-27,1699.75,1699.75,1652.25,1692.75,101719
2020-07-28,1695.0,1699.05,1640.0,1655.9,22093
2020-07-29,1658.8,1674.0,1635.0,1646.4,7707
2020-07-30,1654.65,1679.95,1646.15,1659.95,6440
2020-07-31,1658.75,1690.0,1642.0,1654.15,15510
2020-08-03,1652.0,1670.0,1625.0,1637.15,22146
2020-08-04,1645.35,1668.9,1616.95,1637.65,20497
2020-08-05,1644.85,1695.9,1631.3,1653.75,71727
2020-08-06,1675.0,1740.0,1655.0,1711.6,289731
2020-08-07,1702.0,1709.95,1660.0,1666.3,24247
2020-08-10,1688.1,1688.1,1651.3,1660.2,14549
2020-08-11,1664.85,1700.95,1584.0,1603.25,122078
2020-08-12,1603.0,1648.0,1603.0,1640.95,118581
2020-08-13,1641.1,1683.95,1640.95,1673.55,29425
2020-08-14,1678.75,1715.2,1667.05,1705.1,57158
2020-08-17,1710.0,1720.0,1667.0,1673.3,51833
2020-08-18,1671.05,1684.75,1655.95,1674.2,34782
2020-08-19,1682.6,1695.95,1666.0,1690.25,17999
2020-08-20,1687.0,1699.95,1670.0,1685.85,15864
2020-08-21,1686.1,1814.8,1670.05,1751.85,127052
2020-08-24,1785.0,1825.0,1751.05,1803.45,42482
2020-08-25,1818.0,1849.95,1775.35,1831.35,56117
2020-08-26,1831.35,1868.0,1811.0,1849.6,37826
2020-08-27,1864.0,1889.95,1815.0,1840.4,29655
2020-08-28,1860.0,1866.95,1820.05,1826.65,15796
2020-08-31,1810.05,1840.0,1785.45,1801.65,61015
2020-09-01,1800.2,1869.95,1764.0,1830.65,37426
2020-09-02,1830.7,1860.05,1825.0,1833.55,21496
2020-09-03,1857.15,1857.15,1815.0,1820.55,18349
2020-09-04,1820.0,1825.65,1800.0,1812.1,38137
2020-09-07,1815.0,1815.0,1765.0,1777.65,76528
2020-09-08,1784.0,1786.0,1772.1,1775.05,40147
2020-09-09,1773.95,1773.95,1714.1,1734.8,63192
2020-09-10,1735.0,1769.9,1735.0,1750.6,14394
2020-09-11,1750.6,1777.95,1740.0,1747.75,12039
2020-09-14,1771.05,1927.75,1761.35,1861.8,30999
2020-09-15,1863.0,1925.0,1812.6,1828.75,54072
2020-09-16,1832.0,1853.65,1794.65,1809.6,27956
2020-09-17,1806.95,1818.45,1751.5,1759.9,29050
2020-09-18,1755.0,1910.0,1751.75,1865.65,407838
2020-09-21,1920.0,1977.25,1776.25,1799.4,57553
2020-09-22,1779.4,1809.25,1760.0,1791.8,21195
2020-09-23,1804.95,1825.4,1767.0,1776.2,27032
2020-09-24,1770.0,1770.0,1677.25,1691.9,39703
2020-09-25,1683.0,1790.0,1683.0,1738.05,37341
2020-09-28,1760.65,1773.9,1720.0,1724.25,18171
2020-09-29,1729.0,1784.45,1725.0,1762.7,82547
2020-09-30,1762.0,1859.0,1742.1,1848.55,48014
2020-10-01,1857.7,1886.35,1778.0,1841.8,38392
2020-10-05,1816.0,1853.0,1794.0,1803.85,10407
2020-10-06,1808.0,1824.05,1766.6,1798.3,58999
2020-10-07,1805.0,1852.2,1777.8,1818.2,37013
2020-10-08,1800.0,1817.6,1735.2,1754.3,28817
2020-10-09,1758.0,1777.85,1745.0,1765.8,9564
2020-10-12,1792.0,1798.45,1729.1,1742.35,15933
2020-10-13,1744.0,1756.0,1724.0,1736.2,9080
2020-10-14,1755.0,1755.0,1720.0,1733.65,53132
2020-10-15,1727.0,1768.0,1727.0,1733.1,29330
2020-10-16,1741.65,1770.0,1702.0,1729.65,23405
2020-10-19,1747.9,1759.0,1710.55,1721.65,10768
2020-10-20,1721.6,1733.65,1688.0,1698.7,29842
2020-10-21,1698.7,1726.75,1692.0,1705.55,8788
2020-10-22,1706.0,1814.95,1685.8,1797.2,75629
2020-10-23,1797.2,1806.15,1735.2,1748.3,17321
2020-10-26,1748.0,1763.05,1705.0,1711.0,12712
2020-10-27,1701.2,1786.85,1701.2,1759.85,48347
2020-10-28,1752.0,1768.6,1722.3,1753.55,18761
2020-10-29,1725.2,1746.9,1710.0,1718.2,7727
2020-10-30,1719.0,1739.8,1690.6,1699.2,16780
2020-11-02,1729.0,1729.0,1620.0,1661.05,84306
2020-11-03,1679.95,1701.0,1671.0,1691.6,22226
2020-11-04,1691.6,1712.3,1677.15,1694.9,16880
2020-11-05,1695.0,1754.7,1695.0,1750.1,16684
2020-11-06,1760.0,1775.0,1720.0,1725.15,17688
2020-11-09,1733.65,1745.8,1705.05,1717.0,17565
2020-11-10,1721.0,1758.95,1710.1,1732.7,45623
2020-11-11,1720.0,1746.0,1718.4,1723.2,9492
2020-11-12,1723.2,1760.0,1716.05,1738.95,337131
2020-11-13,1753.0,1753.0,1716.4,1729.95,8124
2020-11-17,1769.95,1769.95,1737.15,1741.7,10893
2020-11-18,1750.0,1802.05,1740.8,1796.75,26103
2020-11-19,1757.0,1802.0,1757.0,1790.05,25115
2020-11-20,1795.0,1810.0,1784.55,1801.3,12804
2020-11-23,1785.25,1845.0,1785.25,1838.3,16509
2020-11-24,1850.0,1884.95,1818.0,1870.75,70968
2020-11-25,1858.0,1951.0,1858.0,1926.1,52100
2020-11-26,1955.0,1955.0,1870.0,1914.25,25255
2020-11-27,1900.0,1945.75,1828.5,1856.35,56834
2020-12-01,1869.0,1913.9,1822.0,1883.8,23324
2020-12-02,1906.95,2184.25,1906.0,2113.0,218908
2020-12-03,2118.0,2127.85,2038.4,2074.7,78022
2020-12-04,2092.8,2092.8,2000.0,2028.0,34364
2020-12-07,2050.0,2090.5,2046.0,2071.45,32874
2020-12-08,2076.0,2076.0,2021.7,2039.25,26185
2020-12-09,2049.35,2074.0,2020.55,2044.25,28099
2020-12-10,2025.0,2049.95,1970.0,1977.55,28192
2020-12-11,1994.0,2019.9,1960.0,1978.3,24154
2020-12-14,1990.0,2007.0,1929.9,1945.95,136481
2020-12-15,1954.95,1967.95,1933.65,1946.2,16498
2020-12-16,1950.5,2007.0,1940.0,1983.35,35710
2020-12-17,1991.0,2049.3,1991.0,2022.2,177952
2020-12-18,2025.2,2065.0,1988.9,2020.05,202858
2020-12-21,2011.95,2059.9,1952.35,2009.9,178205
2020-12-22,2009.95,2039.9,1955.0,1988.5,44524
2020-12-23,1988.5,2020.0,1981.0,1990.8,9566
2020-12-24,2000.65,2033.3,1976.8,1996.4,46279
2020-12-28,2009.0,2075.9,1998.0,2060.95,55495
2020-12-29,2076.25,2084.0,1983.2,2005.4,81137
2020-12-30,2023.45,2030.0,1984.95,1995.0,23591
2020-12-31,1999.0,2025.0,1942.0,1974.35,78118
2021-01-01,1975.0,2024.95,1956.35,1968.1,97568
2021-01-04,1993.7,2050.15,1976.9,2036.85,51394
2021-01-05,2050.0,2050.9,1985.0,2011.6,33328
2021-01-06,2021.0,2021.55,1968.05,1987.7,34882
2021-01-07,1987.7,2010.1,1958.0,1967.2,83202
2021-01-08,1976.95,2014.0,1975.05,2000.8,54808
2021-01-11,2025.0,2031.35,2000.05,2021.05,16206
2021-01-12,2021.0,2031.0,1992.5,2007.15,390610
2021-01-13,2022.0,2105.6,2013.75,2065.8,127499
2021-01-14,2069.0,2146.05,2055.5,2098.8,89585
2021-01-15,2070.7,2122.25,2056.05,2099.9,31862
2021-01-18,2110.0,2131.0,2050.0,2061.2,20368
2021-01-19,2047.05,2091.9,2047.05,2071.85,51696
2021-01-20,2076.85,2224.0,2056.7,2182.65,206918
2021-01-21,2200.0,2234.0,2165.0,2193.5,171124
2021-01-22,2193.5,2218.0,2050.05,2077.6,42449
2021-01-25,2085.0,2085.0,1979.0,1984.1,37631
2021-01-27,1982.0,1996.9,1959.15,1982.65,52891
2021-01-28,1973.0,1998.45,1913.0,1921.3,184508
2021-01-29,1935.0,1959.9,1917.0,1954.15,35593
2021-02-01,1955.0,1958.35,1920.0,1927.25,19485
2021-02-02,1955.0,1960.55,1935.05,1939.3,34268
2021-02-03,1947.0,2015.0,1912.0,1965.3,57501
2021-02-04,1984.0,2079.85,1984.0,2041.3,72775
2021-02-05,2068.0,2069.95,1992.5,1999.75,11228
2021-02-08,2020.0,2021.9,1970.0,1978.7,24875
2021-02-09,1979.95,2025.0,1954.0,1993.45,57399
2021-02-10,1993.25,1993.3,1950.3,1962.6,52338
2021-02-11,1962.6,1981.45,1942.9,1951.0,22701
2021-02-12,1933.0,1978.0,1931.95,1967.15,33698
2021-02-15,1977.5,2000.0,1950.5,1970.3,40081
2021-02-16,1980.7,1991.3,1942.05,1949.9,39348
2021-02-17,1949.9,1955.0,1919.9,1925.25,13006
2021-02-18,1915.0,1971.7,1905.25,1931.35,43115
2021-02-19,1925.0,1931.85,1860.0,1868.15,35066
2021-02-22,1869.75,1880.05,1830.0,1857.05,65689
2021-02-23,1857.05,1871.75,1793.0,1842.45,42936
2021-02-24,1842.0,1866.95,1781.0,1799.95,36544
2021-02-25,1817.0,1835.1,1786.45,1818.75,116972
2021-02-26,1803.0,1823.1,1785.75,1819.25,54714
2021-03-01,1823.1,1835.0,1798.0,1808.0,49413
2021-03-02,1808.0,1823.9,1791.55,1819.25,38165
2021-03-03,1844.0,1877.65,1815.75,1834.65,1007114
2021-03-04,1850.0,1970.0,1846.35,1898.9,317142
2021-03-05,1903.0,1926.7,1875.9,1898.45,91121
2021-03-08,1915.3,1938.0,1890.05,1917.3,100843
2021-03-09,1925.0,1946.95,1904.7,1939.7,194412
2021-03-10,1944.0,1950.0,1906.0,1918.35,75900
2021-03-12,1910.0,1949.0,1880.9,1930.3,179507
2021-03-15,1945.0,1949.7,1890.0,1900.95,82784
2021-03-16,1920.0,1920.0,1881.0,1900.75,26869
2021-03-17,1908.0,1908.0,1875.0,1888.9,31851
2021-03-18,1889.9,1909.95,1815.0,1838.9,113070
2021-03-19,1838.9,1875.0,1793.25,1869.35,36645
2021-03-22,1873.1,1925.0,1873.1,1913.2,52126
2021-03-23,1921.0,1921.0,1882.1,1901.75,46351
2021-03-24,1865.0,1898.0,1847.0,1876.7,73350
2021-03-25,1869.6,1906.0,1851.0,1888.85,127163
2021-03-26,1898.8,1930.0,1890.0,1918.25,54745
2021-03-30,1928.25,2000.0,1920.05,1974.6,60060
2021-03-31,1974.6,2095.0,1971.05,2052.7,92875
2021-04-01,2084.55,2084.55,1989.8,2053.35,115870
2021-04-05,2054.0,2060.0,1975.0,1980.6,25054
2021-04-06,1999.0,1999.0,1941.3,1974.8,27409
2021-04-07,1975.0,1985.2,1952.0,1961.9,21309
2021-04-08,1956.0,1999.55,1950.0,1957.2,15504
2021-04-09,1959.95,1986.05,1950.0,1966.85,11518
2021-04-12,1955.0,1966.85,1884.65,1902.0,25342
2021-04-13,1941.0,1941.0,1846.7,1889.6,40203
2021-04-15,1885.8,1885.8,1850.0,1856.8,15553
2021-04-16,1850.0,1922.95,1846.8,1901.1,29968
2021-04-19,1879.0,1900.0,1840.0,1861.1,16379
2021-04-20,1865.0,1892.95,1830.0,1856.75,24855
2021-04-22,1847.05,1879.95,1846.0,1870.45,63121
2021-04-23,1871.0,1898.0,1843.0,1872.45,53301
2021-04-26,1877.95,1929.9,1863.85,1900.4,15535
2021-04-27,1909.95,1945.0,1881.4,1905.65,17901
2021-04-28,1905.0,1930.7,1905.0,1920.15,7155
2021-04-29,1920.0,1931.65,1870.0,1880.15,11826
2021-04-30,1878.8,1890.9,1856.15,1862.75,10098
2021-05-03,1862.0,1866.0,1820.05,1825.45,48626
2021-05-04,1820.0,1888.0,1820.0,1871.7,44668
2021-05-05,1884.0,1891.55,1856.2,1879.05,29308
2021-05-06,1879.05,1879.35,1834.0,1843.15,38468
2021-05-07,1834.05,1858.3,1825.0,1829.0,26022
